index,session,leftEnergy,rightEnergy,phoneEnergy,time
62634,20150624,0.330,0.857,0.373,1435163000
62635,20150624,0.339,1.090,0.379,1435163001
62636,20150624,0.295,2.664,0.283,1435163002
62637,20150624,2.435,3.046,0.364,1435163003
62638,20150624,3.614,1.428,0.254,1435163004
62639,20150624,8.639,1.102,0.220,1435163006
62640,20150624,17.028,0.822,0.502,1435163007
62641,20150624,9.254,0.817,0.793,1435163008
62642,20150624,7.940,1.174,0.442,1435163008
62643,20150624,8.059,0.565,0.161,1435163009
62644,20150624,8.003,0.673,0.246,1435163010
62645,20150624,6.113,0.909,0.212,1435163012
62646,20150624,4.615,0.383,0.189,1435163012
62647,20150624,4.150,0.329,0.086,1435163013
62648,20150624,4.290,0.488,0.058,1435163014
62649,20150624,3.947,0.702,0.310,1435163015
62650,20150624,3.677,0.789,0.227,1435163016
62651,20150624,2.904,0.991,0.183,1435163018
62652,20150624,2.927,0.841,0.260,1435163018
62653,20150624,3.026,0.737,0.590,1435163019
62654,20150624,2.650,0.595,0.373,1435163020
62655,20150624,2.530,0.359,0.245,1435163022
62656,20150624,2.468,0.411,0.261,1435163023
62657,20150624,2.416,1.030,0.238,1435163024
62658,20150624,2.120,0.593,0.294,1435163025
62659,20150624,-1.000,0.169,0.346,1435163026
62660,20150624,1.974,0.184,0.291,1435163027
62661,20150624,1.984,0.076,0.154,1435163027
62662,20150624,2.078,-1.000,0.145,1435163028
62663,20150624,-1.000,-1.000,0.284,1435163029
62664,20150624,-1.000,-1.000,0.179,1435163030
62665,20150624,-1.000,-1.000,0.168,1435163031
62666,20150624,-1.000,-1.000,0.167,1435163032
62667,20150624,-1.000,-1.000,0.190,1435163033
62668,20150624,-1.000,-1.000,0.479,1435163034
62669,20150624,-1.000,-1.000,0.431,1435163036
62670,20150624,-1.000,-1.000,0.093,1435163036
62671,20150624,-1.000,-1.000,0.392,1435163037
62672,20150624,-1.000,-1.000,0.453,1435163038
62673,20150624,-1.000,-1.000,0.296,1435163039
62674,20150624,-1.000,-1.000,0.456,1435163040
62675,20150624,-1.000,-1.000,0.263,1435163041
62676,20150624,-1.000,-1.000,0.131,1435163042
62677,20150624,-1.000,-1.000,0.101,1435163043
62678,20150624,-1.000,-1.000,0.058,1435163044
62679,20150624,-1.000,-1.000,0.295,1435163046
62680,20150624,-1.000,-1.000,0.706,1435163048
62681,20150624,-1.000,-1.000,0.574,1435163048
62682,20150624,-1.000,-1.000,0.476,1435163049
62683,20150624,-1.000,-1.000,0.599,1435163050
62684,20150624,-1.000,-1.000,0.454,1435163051
62685,20150624,-1.000,-1.000,0.163,1435163051
62686,20150624,-1.000,-1.000,-1.000,1435163053
62687,20150624,-1.000,-1.000,0.332,1435163053
62688,20150624,-1.000,-1.000,-1.000,1435163054
62689,20150624,-1.000,-1.000,0.325,1435163055
62690,20150624,-1.000,-1.000,0.292,1435163057
62691,20150624,-1.000,-1.000,0.289,1435163058
62692,20150624,-1.000,-1.000,0.365,1435163060
62693,20150624,-1.000,-1.000,0.497,1435163060
62694,20150624,-1.000,-1.000,-1.000,1435163060
62695,20150624,-1.000,-1.000,0.334,1435163064
62696,20150624,-1.000,-1.000,0.251,1435163065
62697,20150624,-1.000,-1.000,-1.000,1435163065
62698,20150624,-1.000,-1.000,0.284,1435163065
62699,20150624,-1.000,-1.000,0.265,1435163068
62700,20150624,-1.000,-1.000,0.187,1435163068
62701,20150624,-1.000,-1.000,0.299,1435163069
62702,20150624,-1.000,-1.000,0.411,1435163070
62703,20150624,-1.000,-1.000,0.498,1435163071
62704,20150624,-1.000,-1.000,0.520,1435163072
62705,20150624,-1.000,-1.000,-1.000,1435163072
62706,20150624,-1.000,-1.000,0.564,1435163073
62707,20150624,-1.000,-1.000,0.537,1435163076
62708,20150624,-1.000,-1.000,-1.000,1435163079
62709,20150624,-1.000,-1.000,-1.000,1435163079
62710,20150624,-1.000,-1.000,0.333,1435163084
62711,20150624,-1.000,-1.000,0.305,1435163084
62712,20150624,-1.000,-1.000,0.427,1435163087
62713,20150624,-1.000,-1.000,0.158,1435163087
62714,20150624,-1.000,-1.000,-1.000,1435163087
62715,20150624,-1.000,-1.000,-1.000,1435163087
62716,20150624,-1.000,-1.000,-1.000,1435163087
62717,20150624,-1.000,-1.000,-1.000,1435163087
62718,20150624,-1.000,-1.000,-1.000,1435163087
62719,20150624,-1.000,-1.000,-1.000,1435163087
62720,20150624,-1.000,-1.000,-1.000,1435163087
62721,20150624,-1.000,-1.000,-1.000,1435163087
62722,20150624,-1.000,-1.000,-1.000,1435163090
62723,20150624,-1.000,-1.000,0.191,1435163091
62724,20150624,-1.000,-1.000,-1.000,1435163092
62725,20150624,-1.000,-1.000,-1.000,1435163092
62726,20150624,-1.000,-1.000,-1.000,1435163092
62727,20150624,-1.000,-1.000,-1.000,1435163093
62728,20150624,-1.000,-1.000,-1.000,1435163098
62729,20150624,-1.000,-1.000,0.272,1435163100
62730,20150624,-1.000,-1.000,-1.000,1435163107
62731,20150624,-1.000,-1.000,53.631,1435163109
62732,20150624,35.585,-1.000,44.998,1435163110
62733,20150624,46.267,39.625,27.398,1435163111
62734,20150624,28.065,31.283,16.860,1435163112
62735,20150624,16.720,17.103,10.208,1435163113
62736,20150624,10.108,10.765,6.203,1435163114
62737,20150624,6.090,6.546,3.777,1435163115
62738,20150624,3.626,3.875,2.288,1435163116
62739,20150624,2.234,2.242,1.386,1435163117
62740,20150624,1.375,1.386,0.845,1435163118
62741,20150624,0.842,0.923,0.526,1435163119
62742,20150624,0.945,1.071,0.578,1435163120
62743,20150624,0.393,0.538,0.280,1435163121
62744,20150624,0.229,0.703,0.201,1435163122
62745,20150624,0.153,1.942,0.161,1435163123
62746,20150624,0.111,2.320,0.130,1435163124
62747,20150624,0.148,1.065,0.103,1435163125
62748,20150624,0.136,0.872,0.071,1435163126
62749,20150624,0.111,0.678,0.082,1435163127
62750,20150624,0.151,0.426,0.055,1435163128
62751,20150624,0.301,0.558,0.056,1435163129
62752,20150624,23.246,18.717,0.442,1435163130
62753,20150624,24.843,38.791,0.777,1435163131
62754,20150624,40.502,26.408,0.789,1435163132
62755,20150624,30.176,16.467,1.502,1435163133
62756,20150624,24.941,20.326,1.110,1435163134
62757,20150624,27.616,16.928,0.560,1435163135
62758,20150624,28.429,30.157,0.644,1435163136
62759,20150624,26.326,15.124,0.800,1435163137
62760,20150624,25.884,12.037,0.704,1435163138
62761,20150624,19.537,7.907,0.420,1435163139
62762,20150624,12.307,4.805,0.272,1435163140
62763,20150624,7.478,2.552,0.168,1435163141
62764,20150624,4.790,1.746,0.136,1435163142
62765,20150624,2.907,0.805,0.113,1435163143
62766,20150624,1.733,0.364,0.169,1435163144
62767,20150624,1.216,0.407,0.161,1435163145
62768,20150624,0.765,0.628,0.148,1435163146
62769,20150624,0.663,0.308,0.106,1435163147
62770,20150624,0.656,0.291,0.094,1435163148
62771,20150624,0.355,0.212,0.134,1435163149
62772,20150624,0.309,0.163,0.109,1435163150
62773,20150624,0.347,0.180,0.109,1435163151
62774,20150624,0.218,0.162,0.091,1435163152
62775,20150624,0.195,0.187,0.067,1435163153
62776,20150624,0.200,0.296,0.072,1435163154
62777,20150624,0.688,1.986,0.520,1435163155
62778,20150624,1.104,4.775,0.264,1435163156
62779,20150624,0.702,5.020,0.301,1435163157
62780,20150624,0.363,4.170,0.218,1435163158
62781,20150624,0.252,2.272,0.085,1435163159
62782,20150624,0.222,1.967,0.102,1435163160
62783,20150624,0.833,11.253,0.380,1435163161
62784,20150624,1.447,11.321,0.371,1435163162
62785,20150624,1.247,6.029,0.282,1435163163
62786,20150624,0.743,7.249,0.194,1435163164
62787,20150624,0.881,22.879,0.499,1435163165
62788,20150624,0.264,17.230,0.093,1435163166
62789,20150624,0.234,15.637,0.118,1435163167
62790,20150624,0.332,7.574,0.270,1435163168
62791,20150624,0.365,14.286,0.285,1435163169
62792,20150624,0.209,9.141,0.170,1435163170
62793,20150624,0.308,8.036,0.292,1435163171
62794,20150624,0.600,14.833,0.453,1435163172
62795,20150624,0.445,12.294,0.398,1435163173
62796,20150624,0.342,7.035,0.204,1435163174
62797,20150624,0.304,4.931,0.126,1435163175
62798,20150624,0.228,3.137,0.122,1435163176
62799,20150624,0.119,1.522,0.103,1435163177
62800,20150624,0.139,1.180,0.097,1435163178
62801,20150624,0.194,0.751,0.149,1435163179
62802,20150624,0.092,0.314,0.109,1435163180
62803,20150624,0.168,0.416,0.091,1435163181
62804,20150624,0.165,0.432,0.096,1435163182
62805,20150624,0.123,0.299,0.064,1435163183
62806,20150624,0.121,0.380,0.087,1435163184
62807,20150624,0.129,0.242,0.068,1435163185
62808,20150624,0.316,3.263,0.251,1435163186
62809,20150624,0.425,6.961,0.377,1435163187
62810,20150624,0.327,0.696,0.191,1435163188
62811,20150624,0.228,0.496,0.122,1435163189
62812,20150624,0.138,0.323,0.097,1435163190
62813,20150624,0.148,0.195,0.088,1435163191
62814,20150624,0.125,0.364,0.070,1435163192
62815,20150624,0.161,0.371,0.084,1435163193
62816,20150624,0.117,0.195,0.066,1435163194
62817,20150624,0.131,0.131,0.080,1435163195
62818,20150624,0.129,0.143,0.080,1435163196
62819,20150624,0.177,0.138,0.096,1435163197
62820,20150624,0.149,0.137,0.103,1435163198
62821,20150624,0.160,0.184,0.085,1435163199
62822,20150624,0.136,0.209,0.059,1435163200
62823,20150624,0.101,0.147,0.061,1435163201
62824,20150624,0.133,0.116,0.055,1435163202
62825,20150624,0.101,0.144,0.050,1435163203
62826,20150624,0.095,0.107,0.062,1435163204
62827,20150624,0.176,0.132,0.080,1435163205
62828,20150624,0.138,0.198,0.088,1435163206
62829,20150624,0.124,0.130,0.093,1435163207
62830,20150624,0.117,0.166,0.107,1435163208
62831,20150624,0.148,0.254,0.090,1435163209
62832,20150624,0.150,0.150,0.098,1435163210
62833,20150624,0.176,0.170,0.171,1435163211
62834,20150624,0.264,0.557,0.124,1435163212
62835,20150624,0.188,0.400,0.152,1435163213
62836,20150624,0.219,0.316,0.228,1435163214
62837,20150624,0.199,0.345,0.160,1435163215
62838,20150624,0.154,0.258,0.100,1435163216
62839,20150624,0.142,0.328,0.159,1435163217
62840,20150624,0.180,0.255,0.090,1435163218
62841,20150624,0.153,0.216,0.094,1435163219
62842,20150624,0.121,0.290,0.127,1435163220
62843,20150624,0.205,0.234,0.113,1435163221
62844,20150624,0.095,0.216,0.085,1435163222
62845,20150624,0.088,0.166,0.091,1435163223
62846,20150624,0.139,0.193,0.109,1435163224
62847,20150624,0.085,0.163,0.080,1435163225
62848,20150624,0.096,0.251,0.065,1435163226
62849,20150624,0.101,0.285,0.076,1435163227
62850,20150624,0.098,0.171,0.063,1435163228
62851,20150624,0.126,0.197,0.070,1435163229
62852,20150624,0.085,0.175,0.063,1435163230
62853,20150624,0.092,0.138,0.072,1435163231
62854,20150624,0.123,0.169,0.055,1435163232
62855,20150624,0.103,0.117,0.053,1435163233
62856,20150624,0.074,0.116,0.046,1435163234
62857,20150624,0.105,0.125,0.064,1435163235
62858,20150624,0.108,0.124,0.055,1435163236
62859,20150624,0.087,0.126,0.047,1435163237
62860,20150624,0.133,0.120,0.061,1435163238
62861,20150624,0.137,0.145,0.086,1435163239
62862,20150624,0.084,0.122,0.053,1435163240
62863,20150624,0.106,0.131,0.058,1435163241
62864,20150624,0.111,0.127,0.065,1435163242
62865,20150624,0.140,0.174,0.097,1435163243
62866,20150624,0.098,0.136,0.069,1435163244
62867,20150624,0.136,0.176,0.068,1435163245
62868,20150624,0.112,0.167,0.078,1435163246
62869,20150624,0.128,0.109,0.072,1435163247
62870,20150624,0.145,0.185,0.088,1435163248
62871,20150624,0.088,0.215,0.088,1435163249
62872,20150624,0.155,0.179,0.106,1435163250
62873,20150624,0.167,0.208,0.078,1435163251
62874,20150624,0.080,0.226,0.139,1435163252
62875,20150624,0.133,0.216,0.092,1435163253
62876,20150624,0.164,0.227,0.092,1435163254
62877,20150624,0.143,0.284,0.157,1435163255
62878,20150624,0.116,0.271,0.104,1435163256
62879,20150624,0.200,0.294,0.122,1435163257
62880,20150624,0.096,0.272,0.155,1435163258
62881,20150624,0.156,0.256,0.099,1435163259
62882,20150624,0.189,0.414,0.172,1435163260
62883,20150624,0.208,0.321,0.184,1435163261
62884,20150624,0.261,0.371,0.166,1435163262
62885,20150624,0.223,0.426,0.142,1435163263
62886,20150624,0.205,0.327,0.179,1435163264
62887,20150624,0.229,0.323,0.151,1435163265
62888,20150624,0.123,0.222,0.119,1435163266
62889,20150624,0.125,0.271,0.088,1435163267
62890,20150624,0.120,0.250,0.121,1435163268
62891,20150624,0.114,0.192,0.086,1435163269
62892,20150624,0.109,0.228,0.099,1435163270
62893,20150624,0.087,0.201,0.054,1435163271
62894,20150624,0.115,0.280,0.058,1435163272
62895,20150624,0.105,0.275,0.067,1435163273
62896,20150624,0.089,0.188,0.065,1435163274
62897,20150624,0.103,0.160,0.090,1435163275
62898,20150624,0.105,0.228,0.075,1435163276
62899,20150624,0.098,0.122,0.055,1435163277
62900,20150624,0.107,0.142,0.060,1435163278
62901,20150624,0.080,0.143,0.053,1435163279
62902,20150624,0.137,0.168,0.059,1435163280
62903,20150624,0.072,0.137,0.054,1435163281
62904,20150624,0.098,0.173,0.075,1435163282
62905,20150624,0.098,0.152,0.056,1435163283
62906,20150624,0.112,0.234,0.121,1435163284
62907,20150624,0.168,0.200,0.130,1435163285
62908,20150624,0.150,0.216,0.112,1435163286
62909,20150624,0.133,0.176,0.072,1435163287
62910,20150624,0.129,0.157,0.087,1435163288
62911,20150624,0.079,0.166,0.080,1435163289
62912,20150624,0.109,0.144,0.051,1435163290
62913,20150624,0.122,0.160,0.065,1435163291
62914,20150624,0.140,0.127,0.067,1435163292
62915,20150624,0.140,0.151,0.066,1435163293
62916,20150624,0.104,0.151,0.057,1435163294
62917,20150624,0.155,0.146,0.063,1435163295
62918,20150624,0.180,0.153,0.098,1435163296
62919,20150624,0.201,0.142,0.085,1435163297
62920,20150624,0.135,0.160,0.071,1435163298
62921,20150624,0.073,0.180,0.044,1435163299
62922,20150624,0.128,0.310,0.059,1435163300
62923,20150624,0.129,0.184,0.072,1435163301
62924,20150624,0.093,0.208,0.075,1435163302
62925,20150624,0.099,0.222,0.050,1435163303
62926,20150624,0.086,0.169,0.058,1435163304
62927,20150624,0.129,0.292,0.161,1435163305
62928,20150624,0.164,0.161,0.077,1435163306
62929,20150624,0.158,0.283,0.086,1435163307
62930,20150624,0.138,0.340,0.157,1435163308
62931,20150624,0.101,0.257,0.096,1435163309
62932,20150624,0.130,0.190,0.111,1435163310
62933,20150624,0.091,0.300,0.132,1435163311
62934,20150624,0.116,0.198,0.076,1435163312
62935,20150624,0.104,0.211,0.070,1435163313
62936,20150624,0.091,0.261,0.098,1435163314
62937,20150624,0.138,0.203,0.079,1435163315
62938,20150624,0.139,0.212,0.092,1435163316
62939,20150624,0.098,0.205,0.077,1435163317
62940,20150624,0.112,0.199,0.068,1435163318
62941,20150624,0.123,0.390,0.102,1435163319
62942,20150624,0.193,0.317,0.182,1435163320
62943,20150624,0.190,0.280,0.138,1435163321
62944,20150624,0.172,0.346,0.149,1435163322
62945,20150624,0.113,0.238,0.106,1435163323
62946,20150624,0.136,0.254,0.095,1435163324
62947,20150624,0.141,0.286,0.088,1435163325
62948,20150624,0.116,0.209,0.070,1435163326
62949,20150624,0.120,0.142,0.055,1435163327
62950,20150624,0.138,0.156,0.059,1435163328
62951,20150624,0.085,0.131,0.056,1435163329
62952,20150624,0.091,0.134,0.051,1435163330
62953,20150624,0.084,0.124,0.047,1435163331
62954,20150624,0.088,0.162,0.079,1435163332
62955,20150624,0.096,0.133,0.064,1435163333
62956,20150624,0.105,0.151,0.092,1435163334
62957,20150624,0.109,0.185,0.117,1435163335
62958,20150624,0.104,0.185,0.072,1435163336
62959,20150624,0.085,0.152,0.078,1435163337
62960,20150624,0.091,0.158,0.077,1435163338
62961,20150624,0.122,0.227,0.060,1435163339
62962,20150624,0.098,0.202,0.082,1435163340
62963,20150624,0.088,0.286,0.077,1435163341
62964,20150624,0.132,0.450,0.069,1435163342
62965,20150624,0.069,0.573,0.059,1435163343
62966,20150624,0.087,0.229,0.106,1435163344
62967,20150624,0.104,0.321,0.071,1435163345
62968,20150624,0.114,0.265,0.063,1435163346
62969,20150624,0.109,0.134,0.105,1435163347
62970,20150624,0.165,0.273,0.064,1435163348
62971,20150624,0.089,0.189,0.077,1435163349
62972,20150624,0.107,0.251,0.126,1435163350
62973,20150624,0.145,0.194,0.075,1435163351
62974,20150624,0.085,0.186,0.089,1435163352
62975,20150624,0.103,0.189,0.106,1435163353
62976,20150624,0.152,0.213,0.111,1435163354
62977,20150624,0.133,0.155,0.092,1435163355
62978,20150624,0.108,0.177,0.109,1435163356
62979,20150624,0.126,0.193,0.094,1435163357
62980,20150624,0.097,0.143,0.079,1435163358
62981,20150624,0.119,0.125,0.076,1435163359
62982,20150624,0.213,0.256,0.095,1435163360
62983,20150624,0.136,0.191,0.112,1435163361
62984,20150624,0.117,0.194,0.077,1435163362
62985,20150624,0.088,0.168,0.094,1435163363
62986,20150624,0.103,0.214,0.064,1435163364
62987,20150624,0.122,0.177,0.059,1435163365
62988,20150624,0.108,0.482,0.067,1435163366
62989,20150624,0.114,0.372,0.068,1435163367
62990,20150624,0.146,0.155,0.068,1435163368
62991,20150624,0.112,0.289,0.073,1435163369
62992,20150624,0.112,0.159,0.067,1435163370
62993,20150624,0.115,0.153,0.070,1435163371
62994,20150624,0.144,0.184,0.065,1435163372
62995,20150624,0.100,0.384,0.067,1435163373
62996,20150624,0.100,0.432,0.063,1435163374
62997,20150624,0.151,0.336,0.051,1435163375
62998,20150624,0.140,0.271,0.050,1435163376
62999,20150624,0.107,0.159,0.044,1435163377
63000,20150624,0.101,0.112,0.061,1435163378
63001,20150624,0.144,0.132,0.048,1435163379
63002,20150624,0.091,0.126,0.058,1435163380
63003,20150624,0.093,0.160,0.118,1435163381
63004,20150624,0.166,0.150,0.080,1435163382
63005,20150624,0.113,0.183,0.068,1435163383
63006,20150624,0.117,0.162,0.108,1435163384
63007,20150624,0.153,0.195,0.081,1435163385
63008,20150624,0.148,0.187,0.088,1435163386
63009,20150624,0.092,0.211,0.102,1435163387
63010,20150624,0.128,0.216,0.077,1435163388
63011,20150624,0.104,0.183,0.100,1435163389
63012,20150624,0.183,0.256,0.144,1435163390
63013,20150624,0.167,0.217,0.097,1435163391
63014,20150624,0.101,0.178,0.106,1435163392
63015,20150624,0.118,0.188,0.084,1435163393
63016,20150624,0.114,0.218,0.075,1435163394
63017,20150624,0.092,0.156,0.089,1435163395
63018,20150624,0.134,0.164,0.095,1435163396
63019,20150624,0.116,0.184,0.088,1435163397
63020,20150624,0.078,0.147,0.073,1435163398
63021,20150624,0.086,0.152,0.058,1435163399
63022,20150624,0.112,0.299,0.065,1435163400
63023,20150624,0.151,0.132,0.059,1435163401
63024,20150624,0.091,0.472,0.099,1435163402
63025,20150624,0.105,0.506,0.091,1435163403
63026,20150624,0.082,0.234,0.062,1435163404
63027,20150624,0.082,0.164,0.065,1435163405
63028,20150624,0.094,0.193,0.058,1435163406
63029,20150624,0.070,0.119,0.062,1435163407
63030,20150624,0.094,0.149,0.051,1435163408
63031,20150624,0.092,0.166,0.054,1435163409
63032,20150624,0.087,0.133,0.064,1435163410
63033,20150624,0.096,0.135,0.062,1435163411
63034,20150624,0.104,0.208,0.065,1435163412
63035,20150624,0.072,0.366,0.069,1435163413
63036,20150624,0.091,0.252,0.079,1435163414
63037,20150624,0.071,0.206,0.056,1435163415
63038,20150624,0.110,0.114,0.068,1435163416
63039,20150624,0.088,0.114,0.045,1435163417
63040,20150624,0.131,0.175,0.059,1435163418
63041,20150624,0.093,0.110,0.059,1435163419
63042,20150624,0.074,0.118,0.060,1435163420
63043,20150624,0.114,0.184,0.053,1435163421
63044,20150624,0.078,0.156,0.051,1435163422
63045,20150624,0.081,0.127,0.095,1435163423
63046,20150624,0.110,0.158,0.056,1435163424
63047,20150624,0.100,0.290,0.072,1435163425
63048,20150624,0.083,0.125,0.076,1435163426
63049,20150624,0.077,0.134,0.078,1435163427
63050,20150624,0.092,0.265,0.056,1435163428
63051,20150624,0.122,0.116,0.070,1435163429
63052,20150624,0.117,0.153,0.084,1435163430
63053,20150624,0.085,0.147,0.077,1435163431
63054,20150624,0.100,0.125,0.089,1435163432
63055,20150624,0.102,0.150,0.072,1435163433
63056,20150624,0.122,0.182,0.098,1435163434
63057,20150624,0.095,0.167,0.096,1435163435
63058,20150624,0.116,0.140,0.075,1435163436
63059,20150624,0.084,0.158,0.084,1435163437
63060,20150624,0.078,0.330,0.115,1435163438
63061,20150624,0.080,0.196,0.075,1435163439
63062,20150624,0.083,0.102,0.087,1435163440
63063,20150624,0.076,0.198,0.094,1435163441
63064,20150624,0.073,0.141,0.077,1435163442
63065,20150624,0.073,0.132,0.073,1435163443
63066,20150624,0.093,0.337,0.088,1435163444
63067,20150624,0.107,0.194,0.064,1435163445
63068,20150624,0.090,0.213,0.082,1435163446
63069,20150624,0.075,0.125,0.073,1435163447
63070,20150624,0.104,0.140,0.068,1435163448
63071,20150624,0.087,0.132,0.070,1435163449
63072,20150624,0.075,0.089,0.057,1435163450
63073,20150624,0.064,0.109,0.077,1435163451
63074,20150624,0.074,0.137,0.055,1435163452
63075,20150624,0.094,0.132,0.046,1435163453
63076,20150624,0.082,0.133,0.056,1435163454
63077,20150624,0.094,0.154,0.052,1435163455
63078,20150624,0.079,0.109,0.054,1435163456
63079,20150624,0.082,0.099,0.059,1435163457
63080,20150624,0.089,0.209,0.052,1435163458
63081,20150624,0.074,0.146,0.044,1435163459
63082,20150624,0.074,0.129,0.053,1435163460
63083,20150624,0.111,0.094,0.044,1435163461
63084,20150624,0.111,0.113,0.048,1435163462
63085,20150624,0.081,0.139,0.071,1435163463
63086,20150624,0.087,0.120,0.075,1435163464
63087,20150624,0.097,0.156,0.064,1435163465
63088,20150624,1.553,0.202,0.140,1435163466
63089,20150624,1.374,0.231,0.149,1435163467
63090,20150624,1.014,0.156,0.129,1435163468
63091,20150624,0.758,0.227,0.159,1435163469
63092,20150624,0.633,0.194,0.108,1435163470
63093,20150624,0.457,0.166,0.090,1435163471
63094,20150624,0.374,0.162,0.109,1435163472
63095,20150624,0.335,0.156,0.090,1435163473
63096,20150624,0.265,0.139,0.070,1435163474
63097,20150624,0.233,0.146,0.081,1435163475
63098,20150624,0.262,0.232,0.150,1435163476
63099,20150624,0.149,0.217,0.136,1435163477
63100,20150624,0.216,0.203,0.090,1435163478
63101,20150624,0.179,0.134,0.074,1435163479
63102,20150624,0.145,0.163,0.096,1435163480
63103,20150624,0.187,0.229,0.123,1435163481
63104,20150624,0.154,0.192,0.114,1435163482
63105,20150624,0.160,0.262,0.150,1435163483
63106,20150624,0.155,0.220,0.129,1435163484
63107,20150624,0.117,0.254,0.107,1435163485
63108,20150624,0.109,0.187,0.084,1435163486
63109,20150624,0.124,0.169,0.076,1435163487
63110,20150624,0.093,0.172,0.076,1435163488
63111,20150624,0.114,0.242,0.123,1435163489
63112,20150624,0.115,0.197,0.092,1435163490
63113,20150624,0.107,0.142,0.082,1435163491
63114,20150624,0.124,0.184,0.072,1435163492
63115,20150624,0.088,0.139,0.055,1435163493
63116,20150624,0.098,0.170,0.083,1435163494
63117,20150624,0.109,0.245,0.075,1435163495
63118,20150624,0.149,0.174,0.104,1435163496
63119,20150624,0.124,0.215,0.141,1435163497
63120,20150624,0.117,0.213,0.136,1435163498
63121,20150624,0.108,0.192,0.089,1435163499
63122,20150624,0.151,0.128,0.078,1435163500
63123,20150624,0.188,0.206,0.085,1435163501
63124,20150624,0.107,0.180,0.091,1435163502
63125,20150624,0.138,0.185,0.099,1435163503
63126,20150624,0.149,0.151,0.093,1435163504
63127,20150624,0.126,0.235,0.105,1435163505
63128,20150624,0.119,0.173,0.081,1435163506
63129,20150624,0.149,0.124,0.072,1435163507
63130,20150624,0.131,0.166,0.067,1435163508
63131,20150624,0.083,0.156,0.070,1435163509
63132,20150624,0.107,0.162,0.045,1435163510
63133,20150624,0.118,0.155,0.060,1435163511
63134,20150624,0.103,0.130,0.088,1435163512
63135,20150624,0.124,0.124,0.066,1435163513
63136,20150624,0.079,0.107,0.060,1435163514
63137,20150624,0.072,0.136,0.072,1435163515
63138,20150624,0.110,0.154,0.075,1435163516
63139,20150624,0.079,0.151,0.085,1435163517
63140,20150624,0.127,0.161,0.104,1435163518
63141,20150624,0.139,0.315,0.100,1435163519
63142,20150624,0.090,0.177,0.077,1435163520
63143,20150624,0.080,0.131,0.089,1435163521
63144,20150624,0.119,0.218,0.083,1435163522
63145,20150624,0.100,0.199,0.076,1435163523
63146,20150624,0.087,0.193,0.078,1435163524
63147,20150624,0.106,0.186,0.087,1435163525
63148,20150624,0.064,0.131,0.080,1435163526
63149,20150624,0.128,0.131,0.063,1435163527
63150,20150624,0.192,0.259,0.063,1435163528
63151,20150624,0.145,0.125,0.056,1435163529
63152,20150624,0.083,0.128,0.056,1435163530
63153,20150624,0.108,0.121,0.064,1435163531
63154,20150624,0.095,0.133,0.090,1435163532
63155,20150624,0.125,0.137,0.066,1435163533
63156,20150624,0.112,0.156,0.102,1435163534
63157,20150624,0.071,0.142,0.083,1435163535
63158,20150624,0.103,0.154,0.074,1435163536
63159,20150624,0.100,0.170,0.107,1435163537
63160,20150624,0.076,0.125,0.075,1435163538
63161,20150624,0.110,0.191,0.082,1435163539
63162,20150624,0.078,0.155,0.063,1435163540
63163,20150624,0.080,0.110,0.067,1435163541
63164,20150624,0.114,0.176,0.074,1435163542
63165,20150624,0.085,0.122,0.059,1435163543
63166,20150624,0.078,0.115,0.065,1435163544
63167,20150624,0.113,0.166,0.058,1435163545
63168,20150624,0.081,0.119,0.062,1435163546
63169,20150624,0.081,0.141,0.069,1435163547
63170,20150624,0.081,0.256,0.054,1435163548
63171,20150624,0.086,0.186,0.058,1435163549
63172,20150624,0.067,0.114,0.064,1435163550
63173,20150624,0.084,0.198,0.049,1435163551
63174,20150624,0.077,0.112,0.053,1435163552
63175,20150624,0.159,0.152,0.054,1435163553
63176,20150624,0.140,0.163,0.050,1435163554
63177,20150624,0.129,0.138,0.067,1435163555
63178,20150624,0.076,0.134,0.082,1435163556
63179,20150624,0.106,0.120,0.058,1435163557
63180,20150624,0.116,0.176,0.056,1435163558
63181,20150624,0.078,0.138,0.064,1435163559
63182,20150624,0.096,0.140,0.074,1435163560
63183,20150624,0.103,0.312,0.076,1435163561
63184,20150624,0.099,0.160,0.058,1435163562
63185,20150624,0.145,0.181,0.074,1435163563
63186,20150624,0.155,0.169,0.070,1435163564
63187,20150624,0.096,0.129,0.054,1435163565
63188,20150624,0.079,0.166,0.103,1435163566
63189,20150624,0.100,0.150,0.062,1435163567
63190,20150624,0.098,0.138,0.065,1435163568
63191,20150624,0.078,0.157,0.107,1435163569
63192,20150624,0.076,0.110,0.055,1435163570
63193,20150624,0.083,0.165,0.079,1435163571
63194,20150624,0.072,0.139,0.099,1435163572
63195,20150624,0.082,0.190,0.074,1435163573
63196,20150624,0.095,0.155,0.073,1435163574
63197,20150624,0.061,0.145,0.081,1435163575
63198,20150624,0.114,0.160,0.089,1435163576
63199,20150624,0.086,0.165,0.096,1435163577
63200,20150624,0.166,0.190,0.116,1435163578
63201,20150624,0.910,1.867,0.219,1435163579
63202,20150624,3.084,5.645,0.690,1435163580
63203,20150624,12.020,46.426,2.133,1435163581
63204,20150624,40.208,24.540,3.427,1435163582
63205,20150624,38.298,36.848,9.889,1435163583
63206,20150624,45.930,14.719,6.146,1435163584
63207,20150624,25.797,31.776,17.229,1435163585
63208,20150624,22.179,53.290,20.173,1435163586
